238,0.48,0.52,0.5,0.8,0.5,0.51,0.5,0.5,0.5,0.98,0.5,0.5,0.49,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.65,0.71,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.94,0.51,0.48,0.5,0.51,0.5,0.5,0.5,0.5,0.9,0.51,0.47,0.5,0.5,0.5,0.51,0.87,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.48,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.48,0.5,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.48,0.97,0.5,0.5,0.48,0.5,0.5,0.5,0.51,0.52,0.48,0.5,0.98,0.49,0.5
239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.49,0.5,0.5,0.5,0.5,0.92,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.98,0.59,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.84,0.97,0.5,0.5,0.94,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.48,0.52,0.5,0.5,0.5,0.5,0.5,0.86,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.9,0.5,0.5,0.5,0.5
240,0.94,0.5,0.51,0.5,0.93,0.95,0.91,0.73,0.5,0.98,0.93,0.93,0.98,0.5,0.5,0.5,0.96,0.95,0.9,0.67,0.92,0.75,0.95,0.99,0.9,0.93,0.79,0.5,0.9,0.53,0.98,0.5,0.95,0.96,0.98,0.99,0.63,0.48,0.5,0.68,0.91,0.99,0.91,0.5,0.98,0.93,0.5,0.96,0.46,0.5,0.89,0.91,0.5,0.5,0.5,0.91,0.5,0.59,0.91,0.93,0.8,0.5,0.6,0.91,0.95,0.79,0.95,0.93,0.81,0.4,0.59,0.5,0.5,0.98,0.95,0.5,0.91,0.5,0.75,0.5,0.98,0.5,0.49,0.92,0.96,0.5,0.89,0.5,0.51,0.94,0.92,0.97,0.48,0.87,0.73,0.94,0.96,0.52,0.68,0.93
241,0.5,0.92,0.48,0.5,0.49,0.58,0.54,0.78,0.55,0.5,0.53,0.56,0.51,0.91,0.5,0.8,0.61,0.56,0.48,0.89,0.84,1.0,0.86,0.95,0.5,0.66,0.5,0.57,0.5,0.97,0.85,0.82,0.5,0.5,0.81,0.89,0.82,0.7,0.98,0.7,0.67,0.5,0.89,0.91,0.71,0.5,0.5,0.56,0.95,0.5,0.95,0.77,0.97,0.83,0.92,0.92,0.99,0.95,0.93,0.5,0.5,0.77,0.5,0.87,0.54,0.92,0.9,0.95,0.5,0.9,0.94,0.65,0.67,0.71,0.5,0.51,0.92,0.52,0.52,0.63,0.55,0.86,0.89,0.68,0.5,0.5,0.79,0.76,0.83,0.5,0.94,0.91,0.9,0.84,0.82,0.51,0.82,0.82,0.92,0.96
242,0.77,0.9,0.8,0.53,0.5,0.92,0.53,0.76,0.56,0.54,0.75,0.53,0.49,0.5,0.5,0.5,0.52,0.5,0.97,0.5,0.89,0.84,0.61,0.93,0.5,0.86,0.5,0.83,0.55,0.91,0.93,0.65,0.94,0.89,0.91,0.9,0.67,0.5,0.5,0.5,0.73,0.54,0.84,0.83,0.5,0.85,0.84,0.57,0.89,0.5,0.5,0.81,0.51,0.57,0.69,0.51,0.85,0.6,0.75,0.56,0.65,0.78,0.51,0.5,0.97,0.49,0.88,0.95,0.57,0.5,0.75,0.8,0.5,0.63,0.85,0.9,0.82,0.56,0.88,0.57,0.66,0.92,0.91,0.68,0.8,0.75,0.94,0.87,0.76,0.81,1.0,0.68,0.85,0.53,0.73,0.89,0.5,0.52,0.5,0.5
243,0.91,0.5,0.82,0.5,0.5,0.48,0.5,0.88,0.84,0.87,0.68,0.57,0.89,0.5,0.56,0.5,0.81,0.69,0.95,0.88,0.58,0.84,0.49,0.7,0.91,0.83,0.87,0.5,0.5,0.66,0.72,0.5,0.5,0.82,0.9,0.93,0.77,0.5,0.69,0.92,0.69,0.77,0.5,0.97,0.5,0.5,0.67,0.77,0.5,0.44,0.5,0.51,0.5,0.49,0.5,0.5,0.68,0.73,0.7,0.9,0.89,0.83,0.5,0.5,0.47,0.59,0.95,0.5,0.84,0.88,0.73,0.5,0.98,0.89,0.75,0.5,0.83,0.95,0.91,0.52,0.5,0.8,0.54,0.74,0.69,0.5,0.5,0.65,0.5,0.89,0.5,0.67,0.87,0.52,0.87,0.97,0.56,0.91,0.72,0.5
244,0.56,0.54,0.5,0.86,0.52,0.96,0.5,0.94,0.8,0.52,0.98,0.71,0.83,0.51,0.5,0.91,0.69,0.53,0.87,0.51,0.85,0.81,0.5,0.49,0.86,0.48,0.5,0.5,0.75,0.57,0.95,0.96,0.51,0.56,0.6,0.92,0.91,0.66,0.98,0.59,0.76,0.5,0.89,0.5,0.51,0.98,0.83,0.65,0.52,0.49,0.61,0.96,0.5,0.49,0.61,0.94,0.49,0.9,0.5,0.51,0.55,0.5,0.96,0.5,0.92,0.92,0.5,0.52,0.51,0.5,0.96,0.63,0.91,0.73,0.52,0.96,0.78,0.5,0.74,0.5,0.84,0.5,0.58,0.91,0.5,0.58,0.92,0.5,0.49,0.5,0.5,0.87,0.5,0.97,0.62,0.87,0.89,0.49,0.98,0.5
245,0.5,0.57,0.5,0.9,0.98,0.5,0.97,0.5,0.5,0.62,0.63,0.86,0.96,0.91,0.84,0.56,0.84,0.5,0.89,0.5,0.85,0.96,0.5,0.93,0.62,0.87,0.78,0.5,0.94,0.51,0.93,0.5,0.94,0.83,0.58,0.5,0.76,0.7,0.54,0.65,0.78,0.64,0.5,0.5,0.92,0.86,0.5,0.6,0.5,0.89,0.92,0.5,0.88,0.5,0.5,0.52,0.95,0.74,0.5,0.84,0.7,0.67,0.87,0.92,0.81,0.59,0.95,0.5,0.48,0.65,0.51,0.5,0.8,0.5,0.89,0.6,0.52,0.5,0.52,0.5,0.88,0.5,0.58,0.91,0.95,0.5,0.69,0.5,0.5,0.84,0.5,0.5,0.51,0.5,0.5,0.64,0.98,0.56,0.88,0.5
246,0.5,0.87,0.49,0.79,0.5,0.64,0.87,0.59,0.52,0.5,0.67,0.81,0.52,0.5,0.55,0.86,0.5,0.79,0.5,0.85,0.5,0.5,0.5,0.73,0.56,0.5,0.76,0.76,0.64,0.5,0.5,0.85,0.53,0.71,0.91,0.86,0.52,0.5,0.61,0.48,0.5,0.5,0.78,0.69,0.59,0.51,0.62,0.5,0.5,0.74,0.5,0.56,0.5,0.58,0.99,0.55,0.9,0.83,0.5,0.5,0.49,0.89,0.97,0.87,0.72,0.74,0.81,0.5,0.65,0.67,0.61,0.67,0.5,0.5,0.5,0.91,0.83,0.5,0.82,0.91,0.96,0.83,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.81,0.85,0.95,0.5,0.54,0.96,0.5,0.91,0.97,0.81,0.5
247,0.91,0.77,0.5,0.65,0.84,0.5,0.45,0.61,0.6,0.55,0.5,0.67,0.73,0.5,0.78,0.94,0.77,0.5,0.57,0.61,0.79,0.94,0.77,0.97,0.5,0.55,0.5,0.5,0.64,0.89,0.95,0.49,0.78,0.88,0.5,0.88,0.5,0.74,0.93,0.89,0.5,0.95,0.57,0.66,0.44,0.73,0.5,0.81,0.75,0.5,0.88,0.97,0.5,0.5,0.92,0.5,0.5,0.73,0.55,0.5,0.59,0.64,0.68,0.51,0.68,0.64,0.59,0.9,0.5,0.83,0.5,0.5,0.93,0.85,0.84,0.53,0.67,0.94,0.5,0.62,0.5,0.5,0.7,0.54,0.95,0.82,0.93,0.74,0.83,0.55,0.72,0.92,0.97,0.5,0.5,0.57,0.5,0.5,0.79,0.8
248,0.49,0.5,0.51,0.64,0.6,0.5,0.5,0.5,0.49,0.52,0.5,0.5,0.5,0.52,0.5,0.68,0.5,0.5,0.5,0.5,0.5,0.59,0.5,0.89,0.65,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.96,0.5,0.5,0.56,0.52,0.97,0.5,0.5,0.54,0.5,0.54,0.57,0.5,0.74,0.5,0.66,0.48,0.5,0.94,0.5,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.5,0.5,0.96,0.5,0.5,0.57,0.5,0.5,0.51,0.5,0.47,0.58,0.5,0.99,0.5,0.5,0.46,0.5,0.5,0.56,0.55,0.5,0.91,0.5,0.5,0.87,0.5,0.5,0.51,0.5,0.96,0.5,0.5,0.5,0.5
249,0.5,0.5,0.5,0.97,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.93,0.5,0.61,0.5,0.5,0.5,0.48,0.53,0.5,0.5,0.95,0.5,0.47,0.5,0.5,0.52,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.99,0.5,0.5,0.5,0.92,0.5,0.5,0.52,0.5,0.54,0.5,0.55,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.58,0.52,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.51,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.5
250,0.5,0.5,0.5,0.5,0.69,0.55,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.5,0.91,0.5,0.49,0.5,0.5,0.5,0.49,0.94,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.66,0.5,0.52,0.5,0.59,0.96,0.51,0.5,0.75,0.5,0.98,0.9,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.42,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.57,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.65,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.97,0.5,0.5,0.53,0.63,0.5,0.5,0.5,0.79,0.5,0.5,0.63,0.5,0.5
251,0.95,0.5,0.5,0.61,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.91,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.94,0.5,0.5,0.5,0.5,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9,0.5,0.5,0.5,0.5,0.5,0.97,0.53,0.5,0.5,0.63,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.93,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.76,0.59,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.96,0.5,0.43,0.5,0.95,0.5,0.96,0.5,0.5,0.5,0.98,0.5,0.5
252,0.51,0.49,0.97,0.94,0.5,0.96,0.5,0.5,0.97,0.47,0.5,0.5,0.5,0.5,0.5,0.83,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.44,0.5,0.5,0.51,0.5,0.5,0.51,0.5,0.5,0.51,0.5,0.5,0.51,0.87,0.5,0.5,0.53,0.5,0.5,0.51,0.5,0.5,0.67,0.5,0.51,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.51,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.51,0.5,0.5,0.5,0.49,0.51,0.5,0.5,0.5,0.49,0.5,0.48,0.5,0.92,0.5,0.51,0.5,0.5,0.94,0.5
253,0.5,0.49,0.5,0.5,0.5,0.98,0.52,0.5,0.5,0.5,0.5,0.53,0.85,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.47,0.5,0.5,0.5,0.94,0.78,0.5,0.5,0.5,0.5,0.92,0.5,0.5,0.96,0.5,0.5,0.5,0.89,0.96,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.54,0.5,0.5,0.5,0.98,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.48,0.94,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.5
254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.99,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.99,0.5,0.5,0.5,0.5,0.95,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.99,0.5
255,0.5,0.5,0.5,0.59,0.5,1.0,0.5,0.97,0.49,0.5,0.5,0.5,0.44,0.5,0.98,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.95,0.5,0.5,0.84,0.5,0.5,0.5,0.5,0.99,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.91,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
